,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
266,BLAU3,2023-07-05,19.58,19.94,19.24,19.72,599900,2165,94,2567,4767,0,59
267,BLAU3,2023-07-06,19.87,19.87,19.11,19.85,387700,1529,69,1740,3301,0,37
268,BLAU3,2023-07-07,19.73,20.14,19.65,19.85,339100,1366,72,1230,2630,0,38
269,BLAU3,2023-07-10,19.86,20.07,19.52,19.74,480700,1819,98,1734,3610,0,41
270,BLAU3,2023-07-11,19.62,19.62,19.16,19.43,454400,1405,82,1258,2714,0,31
271,BLAU3,2023-07-12,19.43,19.75,19.26,19.39,437000,1588,83,1738,3368,0,41
272,BLAU3,2023-07-13,19.3,19.74,19.23,19.5,347300,1132,35,1439,2571,0,35
273,BLAU3,2023-07-14,19.5,19.67,18.97,19.24,1037600,2588,103,2861,5506,0,46
274,BLAU3,2023-07-17,19.1,19.21,18.53,18.75,559600,1935,112,2279,4263,0,63
275,BLAU3,2023-07-18,18.72,19.04,18.55,18.97,492300,1587,68,2332,3946,0,41
276,BLAU3,2023-07-19,18.97,18.99,18.5,18.87,703200,1816,83,1841,3694,1,45
277,BLAU3,2023-07-20,19.0,19.53,18.63,19.22,696900,2135,75,2266,4432,0,44
278,BLAU3,2023-07-21,19.14,19.67,19.03,19.61,571700,1268,81,1617,2921,0,45
279,BLAU3,2023-07-24,19.61,20.1,19.47,20.0,1053100,1498,90,1471,3019,0,40
280,BLAU3,2023-07-25,20.15,20.78,20.15,20.52,509800,1506,859,1468,3004,0,829
281,BLAU3,2023-07-26,20.05,20.21,19.51,19.82,1148900,2104,112,2503,4651,0,68
282,BLAU3,2023-07-27,19.85,20.28,19.77,20.15,534600,1803,75,1438,3279,0,37
